mohammed	s	335.734	all	335.734	336.099	7690	1304	-0.040	5.302	jrs	jaras
mohammed	s	335.734	seg0	335.734	335.784	8890	2072	-0.263	0.780	jrs	jaras
mohammed	s	335.734	seg1	335.784	335.834	7599	1719	0.436	1.633	jrs	jaras
mohammed	s	335.734	seg2	335.834	335.884	7703	1696	-0.074	0.997	jrs	jaras
mohammed	s	335.734	seg3	335.884	335.934	7415	1147	0.833	10.375	jrs	jaras
mohammed	s	335.734	seg4	335.934	335.984	6785	1864	0.799	3.964	jrs	jaras
mohammed	s	335.734	seg5	335.984	336.034	5348	1581	2.518	11.937	jrs	jaras
mohammed	s	335.734	seg6	336.034	336.084	5935	2242	2.531	11.015	jrs	jaras
mohammed	s	335.734	seg7	336.084	336.099	6423	3928	2.256	5.195	jrs	jaras
mohammed	S	339.066	all	339.066	339.348	7956	1347	0.286	9.390	brS	baraS
mohammed	S	339.066	seg0	339.066	339.116	6841	1895	1.003	3.703	brS	baraS
mohammed	S	339.066	seg1	339.116	339.166	7241	1730	0.868	5.234	brS	baraS
mohammed	S	339.066	seg2	339.166	339.216	8148	1344	0.393	11.320	brS	baraS
mohammed	S	339.066	seg3	339.216	339.266	8192	1200	0.029	12.691	brS	baraS
mohammed	S	339.066	seg4	339.266	339.316	8391	1105	0.162	20.773	brS	baraS
mohammed	S	339.066	seg5	339.316	339.348	7730	1539	0.789	11.306	brS	baraS
mohammed	S	354.104	all	354.104	354.228	9370	2682	0.378	-0.444	mSyr	maSiyr
mohammed	S	354.104	seg0	354.104	354.154	9992	2380	0.019	0.534	mSyr	maSiyr
mohammed	S	354.104	seg1	354.154	354.204	9236	2608	0.694	-0.039	mSyr	maSiyr
mohammed	S	354.104	seg2	354.204	354.228	8020	2329	0.591	0.410	mSyr	maSiyr
mohammed	s	356.922	all	356.922	357.029	9216	2487	0.149	-0.005	sdyd	sadiyd
mohammed	s	356.922	seg0	356.922	356.972	8828	1805	0.289	2.279	sdyd	sadiyd
mohammed	s	356.922	seg1	356.972	357.022	9875	1811	-1.216	1.899	sdyd	sadiyd
mohammed	s	356.922	seg2	357.022	357.029	7642	2366	0.186	0.909	sdyd	sadiyd
mohammed	s	360.517	all	360.517	360.769	7822	1940	0.008	-0.093	mlabs	malaabis
mohammed	s	360.517	seg0	360.517	360.567	9453	1525	-1.374	4.668	mlabs	malaabis
mohammed	s	360.517	seg1	360.567	360.617	8449	1864	-0.428	0.341	mlabs	malaabis
mohammed	s	360.517	seg2	360.617	360.667	7483	2012	0.355	-0.238	mlabs	malaabis
mohammed	s	360.517	seg3	360.667	360.717	8114	1542	-0.774	2.800	mlabs	malaabis
mohammed	s	360.517	seg4	360.717	360.767	6628	1974	0.908	1.550	mlabs	malaabis
mohammed	s	360.517	seg5	360.767	360.769	6496	1256	2.481	14.684	mlabs	malaabis
mohammed	S	366.033	all	366.033	366.227	7044	1676	1.336	4.391	baS	baaS
mohammed	S	366.033	seg0	366.033	366.083	7676	1834	0.807	3.450	baS	baaS
mohammed	S	366.033	seg1	366.083	366.133	7213	1977	0.983	1.948	baS	baaS
mohammed	S	366.033	seg2	366.133	366.183	6813	1595	1.474	5.389	baS	baaS
mohammed	S	366.033	seg3	366.183	366.227	6464	1644	1.396	5.140	baS	baaS
mohammed	s	373.644	all	373.644	373.749	8035	2143	1.044	3.398	wasTh	waasiTah
mohammed	s	373.644	seg0	373.644	373.694	8628	2269	0.279	1.435	wasTh	waasiTah
mohammed	s	373.644	seg1	373.694	373.744	8788	1485	0.781	5.169	wasTh	waasiTah
mohammed	s	373.644	seg2	373.744	373.749	6544	2152	0.840	0.162	wasTh	waasiTah
mohammed	S	378.245	all	378.245	378.351	9056	2479	0.186	-0.458	anfSal	infiSaal
mohammed	S	378.245	seg0	378.245	378.295	9289	2337	-0.235	0.084	anfSal	infiSaal
mohammed	S	378.245	seg1	378.295	378.345	10125	2352	-0.896	-0.384	anfSal	infiSaal
mohammed	S	378.245	seg2	378.345	378.351	8393	2664	0.076	0.577	anfSal	infiSaal
mohammed	s	386.031	all	386.031	386.129	11424	1782	-1.409	2.775	sbHh	sabHah
mohammed	s	386.031	seg0	386.031	386.081	8347	1706	1.471	5.083	sbHh	sabHah
mohammed	s	386.031	seg1	386.081	386.129	11313	2105	-1.383	1.999	sbHh	sabHah
mohammed	s	410.960	all	410.960	411.054	10194	2383	-0.065	-0.244	bsaTh	basaaTah
mohammed	s	410.960	seg0	410.960	411.010	10123	2570	0.117	0.111	bsaTh	basaaTah
mohammed	s	410.960	seg1	411.010	411.054	8843	1351	-0.852	4.380	bsaTh	basaaTah
mohammed	\D-	416.772	all	416.772	416.835	3410	5338	1.927	2.706	ant\D-am	inti\D-aam
mohammed	\D-	416.772	seg0	416.772	416.822	3715	5201	1.924	2.876	ant\D-am	inti\D-aam
mohammed	\D-	416.772	seg1	416.822	416.835	766	1746	6.637	57.043	ant\D-am	inti\D-aam
mohammed	s	419.037	all	419.037	419.188	9071	1514	-0.083	1.089	s\9eyd	sa\9eiyd
mohammed	s	419.037	seg0	419.037	419.087	6515	1151	4.507	33.380	s\9eyd	sa\9eiyd
mohammed	s	419.037	seg1	419.087	419.137	9446	1364	-0.245	1.392	s\9eyd	sa\9eiyd
mohammed	s	419.037	seg2	419.137	419.187	5918	1307	3.091	10.898	s\9eyd	sa\9eiyd
mohammed	s	419.037	seg3	419.187	419.188	7255	2327	-0.059	-0.522	s\9eyd	sa\9eiyd
mohammed	S	427.555	all	427.555	427.668	8921	1838	0.508	1.739	antSar	intiSaar
mohammed	S	427.555	seg0	427.555	427.605	8598	1825	0.352	2.371	antSar	intiSaar
mohammed	S	427.555	seg1	427.605	427.655	8899	2148	0.395	-0.030	antSar	intiSaar
mohammed	S	427.555	seg2	427.655	427.668	7761	2407	1.047	3.001	antSar	intiSaar
mohammed	s	430.611	all	430.611	430.728	8874	2245	-0.120	0.803	skwt	sukuwt
mohammed	s	430.611	seg0	430.611	430.661	7761	2634	0.382	-0.687	skwt	sukuwt
mohammed	s	430.611	seg1	430.661	430.711	8644	2282	-0.041	0.506	skwt	sukuwt
mohammed	s	430.611	seg2	430.711	430.728	7461	2425	0.328	-0.017	skwt	sukuwt
mohammed	s	438.538	all	438.538	438.644	9402	2298	-0.450	-0.528	msa\9edh	masaa\9edah
mohammed	s	438.538	seg0	438.538	438.588	8253	2992	0.276	-0.566	msa\9edh	masaa\9edah
mohammed	s	438.538	seg1	438.588	438.638	7790	2339	0.494	-0.738	msa\9edh	masaa\9edah
mohammed	s	438.538	seg2	438.638	438.644	7487	2440	0.822	2.000	msa\9edh	masaa\9edah
mohammed	s	443.422	all	443.422	443.531	8171	1646	1.079	6.268	sTwr	suTuwr
mohammed	s	443.422	seg0	443.422	443.472	7605	1383	0.920	6.451	sTwr	suTuwr
mohammed	s	443.422	seg1	443.472	443.522	8323	1121	0.824	17.163	sTwr	suTuwr
mohammed	s	443.422	seg2	443.522	443.531	5835	4071	-0.181	-0.973	sTwr	suTuwr
mohammed	\D-	449.833	all	449.833	449.896	2247	4408	2.492	5.381	n\D-yf	na\D-iyf
mohammed	\D-	449.833	seg0	449.833	449.883	2172	4082	2.544	6.184	n\D-yf	na\D-iyf
mohammed	\D-	449.833	seg1	449.883	449.896	2609	4092	2.019	3.889	n\D-yf	na\D-iyf
mohammed	s	459.472	all	459.472	459.600	9166	2574	0.018	-0.383	slTh	salaTah
mohammed	s	459.472	seg0	459.472	459.522	9581	2268	-0.510	0.141	slTh	salaTah
mohammed	s	459.472	seg1	459.522	459.572	9264	2569	0.056	0.038	slTh	salaTah
mohammed	s	459.472	seg2	459.572	459.600	8319	2863	0.439	-0.899	slTh	salaTah
mohammed	S	467.012	all	467.012	467.138	9752	2358	-0.567	0.036	mtwaSl	matawaaSl
mohammed	S	467.012	seg0	467.012	467.062	10683	1790	-1.525	3.361	mtwaSl	matawaaSl
mohammed	S	467.012	seg1	467.062	467.112	9941	2176	-0.764	0.536	mtwaSl	matawaaSl
mohammed	S	467.012	seg2	467.112	467.138	6923	2124	1.047	2.247	mtwaSl	matawaaSl
mohammed	\D-	481.533	all	481.533	481.608	1965	4553	3.075	8.142	mna\D-r	manaa\D-ar
mohammed	\D-	481.533	seg0	481.533	481.583	677	2144	7.432	57.156	mna\D-r	manaa\D-ar
mohammed	\D-	481.533	seg1	481.583	481.608	1358	3321	3.938	16.390	mna\D-r	manaa\D-ar
mohammed	S	484.000	all	484.000	484.143	8890	1949	0.749	1.504	nSyb	naSiyb
mohammed	S	484.000	seg0	484.000	484.050	10225	1864	-0.242	0.783	nSyb	naSiyb
mohammed	S	484.000	seg1	484.050	484.100	8597	1838	0.684	2.275	nSyb	naSiyb
mohammed	S	484.000	seg2	484.100	484.143	7582	1895	0.064	0.021	nSyb	naSiyb
mohammed	S	486.185	all	486.185	486.303	9866	2301	-0.268	0.496	Samt	Saamat
mohammed	S	486.185	seg0	486.185	486.235	9060	2349	-0.310	-0.331	Samt	Saamat
mohammed	S	486.185	seg1	486.235	486.285	9761	1822	-0.055	1.806	Samt	Saamat
mohammed	S	486.185	seg2	486.285	486.303	7675	2536	0.693	0.215	Samt	Saamat
mohammed	S	488.731	all	488.731	488.842	9372	2637	-0.239	-0.598	Syf	Sayf
mohammed	S	488.731	seg0	488.731	488.781	5844	1631	3.392	18.448	Syf	Sayf
mohammed	S	488.731	seg1	488.781	488.831	9624	2758	-0.307	-0.711	Syf	Sayf
mohammed	S	488.731	seg2	488.831	488.842	7661	2182	0.424	-0.130	Syf	Sayf
mohammed	S	498.774	all	498.774	498.902	9977	2538	-0.137	0.113	Sdf	Sadaf
mohammed	S	498.774	seg0	498.774	498.824	10613	2666	-0.473	0.272	Sdf	Sadaf
mohammed	S	498.774	seg1	498.824	498.874	10407	2399	-0.301	0.781	Sdf	Sadaf
mohammed	S	498.774	seg2	498.874	498.902	9973	2714	-0.391	-0.777	Sdf	Sadaf
mohammed	S	500.514	all	500.514	500.659	8750	2411	0.488	0.509	Sdf	Sudif
mohammed	S	500.514	seg0	500.514	500.564	8112	2415	1.219	2.193	Sdf	Sudif
mohammed	S	500.514	seg1	500.564	500.614	8855	2329	0.305	0.442	Sdf	Sudif
mohammed	S	500.514	seg2	500.614	500.659	8250	2208	0.887	1.341	Sdf	Sudif
mohammed	\D-	504.399	all	504.399	504.459	1070	2712	5.461	31.238	mwa\D-bh	muwaa\D-ibah
mohammed	\D-	504.399	seg0	504.399	504.449	1145	2794	5.241	28.633	mwa\D-bh	muwaa\D-ibah
mohammed	\D-	504.399	seg1	504.449	504.459	635	1237	9.326	116.061	mwa\D-bh	muwaa\D-ibah
mohammed	S	516.006	all	516.006	516.130	9157	2646	-0.061	-0.668	Sdyd	Sadiyd
mohammed	S	516.006	seg0	516.006	516.056	9443	2715	-0.258	-0.758	Sdyd	Sadiyd
mohammed	S	516.006	seg1	516.056	516.106	8777	2517	0.279	-0.477	Sdyd	Sadiyd
mohammed	S	516.006	seg2	516.106	516.130	7611	2495	0.082	0.022	Sdyd	Sadiyd
mohammed	S	528.837	all	528.837	528.993	8236	1601	1.278	6.652	aSwl	uSuwl
mohammed	S	528.837	seg0	528.837	528.887	7955	1794	0.429	3.598	aSwl	uSuwl
mohammed	S	528.837	seg1	528.887	528.937	8343	1671	1.081	5.915	aSwl	uSuwl
mohammed	S	528.837	seg2	528.937	528.987	8074	1423	1.102	9.726	aSwl	uSuwl
mohammed	S	528.837	seg3	528.987	528.993	7584	1292	1.469	20.190	aSwl	uSuwl
mohammed	S	531.248	all	531.248	531.410	8648	2719	0.089	-0.820	S\9eyd	Sa\9eiyd
mohammed	S	531.248	seg0	531.248	531.298	8170	2537	0.537	-0.449	S\9eyd	Sa\9eiyd
mohammed	S	531.248	seg1	531.298	531.348	8641	2830	0.065	-1.064	S\9eyd	Sa\9eiyd
mohammed	S	531.248	seg2	531.348	531.398	9433	2088	-0.341	0.359	S\9eyd	Sa\9eiyd
mohammed	S	531.248	seg3	531.398	531.410	8016	2223	0.037	1.345	S\9eyd	Sa\9eiyd
mohammed	S	548.037	all	548.037	548.170	9036	1801	-0.147	1.052	faSl	faaSal
mohammed	S	548.037	seg0	548.037	548.087	8182	1607	0.495	3.840	faSl	faaSal
mohammed	S	548.037	seg1	548.087	548.137	9368	1721	-0.463	0.851	faSl	faaSal
mohammed	S	548.037	seg2	548.137	548.170	7016	1981	0.669	2.856	faSl	faaSal
mohammed	s	552.302	all	552.302	552.418	9373	2572	-0.232	-0.753	sTwr	suTuwr
mohammed	s	552.302	seg0	552.302	552.352	7475	2034	0.321	3.398	sTwr	suTuwr
mohammed	s	552.302	seg1	552.352	552.402	8352	2608	0.106	-0.462	sTwr	suTuwr
mohammed	s	552.302	seg2	552.402	552.418	7887	2493	0.268	1.462	sTwr	suTuwr
mohammed	s	554.599	all	554.599	554.714	9287	1502	0.445	3.442	sdyd	sadiyd
mohammed	s	554.599	seg0	554.599	554.649	7568	1577	0.206	1.560	sdyd	sadiyd
mohammed	s	554.599	seg1	554.649	554.699	8826	1830	0.672	2.597	sdyd	sadiyd
mohammed	s	554.599	seg2	554.699	554.714	8256	2479	0.021	-0.420	sdyd	sadiyd
mohammed	S	561.576	all	561.576	561.689	9927	2142	-0.244	0.836	alnaSrh	annaaSirah
mohammed	S	561.576	seg0	561.576	561.626	10485	2042	-0.918	1.555	alnaSrh	annaaSirah
mohammed	S	561.576	seg1	561.626	561.676	9976	2093	-0.431	0.373	alnaSrh	annaaSirah
mohammed	S	561.576	seg2	561.676	561.689	8365	2734	-0.027	0.296	alnaSrh	annaaSirah
mohammed	S	563.999	all	563.999	564.121	9259	2124	-0.260	0.128	anfSal	infiSaal
mohammed	S	563.999	seg0	563.999	564.049	8512	2200	-0.046	0.084	anfSal	infiSaal
mohammed	S	563.999	seg1	564.049	564.099	9891	1809	-1.005	1.120	anfSal	infiSaal
mohammed	S	563.999	seg2	564.099	564.121	7655	2519	0.579	0.161	anfSal	infiSaal
mohammed	S	566.505	all	566.505	566.825	6688	2057	1.835	4.205	baS	baaS
mohammed	S	566.505	seg0	566.505	566.555	7158	2132	1.268	2.233	baS	baaS
mohammed	S	566.505	seg1	566.555	566.605	6757	1879	2.225	6.157	baS	baaS
mohammed	S	566.505	seg2	566.605	566.655	7526	2183	1.228	2.155	baS	baaS
mohammed	S	566.505	seg3	566.655	566.705	6732	2240	1.598	3.093	baS	baaS
mohammed	S	566.505	seg4	566.705	566.755	6946	2102	1.436	3.236	baS	baaS
mohammed	S	566.505	seg5	566.755	566.805	6383	1909	2.070	7.018	baS	baaS
mohammed	S	566.505	seg6	566.805	566.825	6604	2324	1.647	6.417	baS	baaS
mohammed	s	572.778	all	572.778	572.900	9633	2513	-0.395	-0.690	sTam	saTTaam
mohammed	s	572.778	seg0	572.778	572.828	7127	2042	1.187	3.257	sTam	saTTaam
mohammed	s	572.778	seg1	572.828	572.878	9539	2492	0.017	-0.393	sTam	saTTaam
mohammed	s	572.778	seg2	572.878	572.900	7909	2202	0.316	0.133	sTam	saTTaam
mohammed	s	577.776	all	577.776	577.901	9199	2594	0.082	-0.672	s\9eyd	sa\9eiyd
mohammed	s	577.776	seg0	577.776	577.826	7308	1504	0.674	2.737	s\9eyd	sa\9eiyd
mohammed	s	577.776	seg1	577.826	577.876	9451	2444	-0.015	-0.183	s\9eyd	sa\9eiyd
mohammed	s	577.776	seg2	577.876	577.901	7658	1674	0.357	2.568	s\9eyd	sa\9eiyd
mohammed	s	584.235	all	584.235	584.436	6726	1523	2.479	10.336	jrs	jaras
mohammed	s	584.235	seg0	584.235	584.285	8275	2060	0.546	2.891	jrs	jaras
mohammed	s	584.235	seg1	584.285	584.335	7260	1812	1.318	2.824	jrs	jaras
mohammed	s	584.235	seg2	584.335	584.385	6158	1087	4.535	26.344	jrs	jaras
mohammed	s	584.235	seg3	584.385	584.435	5901	1174	4.592	23.413	jrs	jaras
mohammed	s	584.235	seg4	584.435	584.436	5578	1745	0.771	4.989	jrs	jaras
mohammed	S	586.419	all	586.419	586.547	8017	2148	1.091	3.516	Sdf	Sudif
mohammed	S	586.419	seg0	586.419	586.469	7026	2002	0.514	6.192	Sdf	Sudif
mohammed	S	586.419	seg1	586.469	586.519	8345	1802	1.684	7.196	Sdf	Sudif
mohammed	S	586.419	seg2	586.519	586.547	8747	1297	-0.434	8.066	Sdf	Sudif
mohammed	S	587.415	all	587.415	587.548	9118	2574	-0.033	-0.165	Sdf	Sadif
mohammed	S	587.415	seg0	587.415	587.465	6894	2235	0.669	1.641	Sdf	Sadif
mohammed	S	587.415	seg1	587.465	587.515	9552	2423	-0.381	0.310	Sdf	Sadif
mohammed	S	587.415	seg2	587.515	587.548	6756	1770	1.543	2.349	Sdf	Sadif
mohammed	D	590.317	all	590.317	590.396	3038	4548	1.858	3.082	alfDa\?g	alfaDaa\?g
mohammed	D	590.317	seg0	590.317	590.367	2528	4164	2.168	4.839	alfDa\?g	alfaDaa\?g
mohammed	D	590.317	seg1	590.367	590.396	6415	4220	0.243	0.672	alfDa\?g	alfaDaa\?g
mohammed	s	603.293	all	603.293	603.429	9431	2268	-0.080	-0.208	syf	sayf
mohammed	s	603.293	seg0	603.293	603.343	8446	2568	0.348	-0.707	syf	sayf
mohammed	s	603.293	seg1	603.343	603.393	9326	2313	0.009	-0.274	syf	sayf
mohammed	s	603.293	seg2	603.393	603.429	8558	2523	0.590	-0.695	syf	sayf
mohammed	\D-	609.735	all	609.735	609.807	866	2535	5.704	34.888	w\D-yfh	wa\D-iyfah
mohammed	\D-	609.735	seg0	609.735	609.785	727	2162	6.720	49.437	w\D-yfh	wa\D-iyfah
mohammed	\D-	609.735	seg1	609.785	609.807	1562	2911	3.821	17.373	w\D-yfh	wa\D-iyfah
mohammed	\dh	753.731	all	753.731	753.758	1723	3315	3.008	10.004	\dhal	\dhal
mohammed	\dh	753.731	seg0	753.731	753.758	1723	3315	3.008	10.004	\dhal	\dhal
mohammed	s	758.301	all	758.301	758.355	9138	2166	-0.075	0.195	syn	siyn
mohammed	s	758.301	seg0	758.301	758.351	9349	2117	-0.094	0.392	syn	siyn
mohammed	s	758.301	seg1	758.351	758.355	8337	2402	-0.021	0.666	syn	siyn
mohammed	S	761.366	all	761.366	761.436	9782	2196	-0.838	-0.168	Sad	Sad
mohammed	S	761.366	seg0	761.366	761.416	10292	1850	-1.403	2.109	Sad	Sad
mohammed	S	761.366	seg1	761.416	761.436	7374	2125	0.084	0.447	Sad	Sad
mohammed	\D-	765.486	all	765.486	765.510	5246	4823	0.779	0.155	\D-a\?g	\D-a\?g
mohammed	\D-	765.486	seg0	765.486	765.510	5246	4823	0.779	0.155	\D-a\?g	\D-a\?g
naif1	S	15.511	all	15.511	15.633	8529	4175	0.611	-0.478	aSwl	uSuwl
naif1	S	15.511	seg0	15.511	15.561	7189	3645	1.331	1.238	aSwl	uSuwl
naif1	S	15.511	seg1	15.561	15.611	8153	4204	0.771	-0.282	aSwl	uSuwl
naif1	S	15.511	seg2	15.611	15.633	4967	3035	2.617	7.424	aSwl	uSuwl
naif1	S	17.309	all	17.309	17.578	6885	2483	1.667	3.111	brS	baraS
naif1	S	17.309	seg0	17.309	17.359	7067	2258	1.810	6.823	brS	baraS
naif1	S	17.309	seg1	17.359	17.409	8240	3279	0.599	-0.750	brS	baraS
naif1	S	17.309	seg2	17.409	17.459	7000	2426	1.637	3.527	brS	baraS
naif1	S	17.309	seg3	17.459	17.509	6019	1975	2.810	9.309	brS	baraS
naif1	S	17.309	seg4	17.509	17.559	6265	1987	2.659	9.923	brS	baraS
naif1	S	17.309	seg5	17.559	17.578	7252	3217	2.118	6.230	brS	baraS
naif1	D	24.682	all	24.682	24.751	4512	6989	1.337	0.122	maD	maaD
naif1	D	24.682	seg0	24.682	24.732	3102	5856	2.004	2.550	maD	maaD
naif1	D	24.682	seg1	24.732	24.751	5507	7552	1.002	-0.692	maD	maaD
naif1	s	26.639	all	26.639	26.866	6956	2275	2.024	5.521	jrs	jaras
naif1	s	26.639	seg0	26.639	26.689	7606	2666	1.281	2.217	jrs	jaras
naif1	s	26.639	seg1	26.689	26.739	7296	2599	1.585	3.065	jrs	jaras
naif1	s	26.639	seg2	26.739	26.789	6812	2210	2.095	5.862	jrs	jaras
naif1	s	26.639	seg3	26.789	26.839	6865	2362	2.835	10.915	jrs	jaras
naif1	s	26.639	seg4	26.839	26.866	8190	4846	1.088	0.621	jrs	jaras
naif1	S	28.006	all	28.006	28.125	5996	2348	2.256	6.115	Smt	Samt
naif1	S	28.006	seg0	28.006	28.056	5258	1911	4.306	22.351	Smt	Samt
naif1	S	28.006	seg1	28.056	28.106	6474	2427	2.023	5.387	Smt	Samt
naif1	S	28.006	seg2	28.106	28.125	6276	3214	2.575	7.788	Smt	Samt
naif1	D	31.364	all	31.364	31.452	3094	6171	1.946	2.126	alfDa\?g	alfaDaa\?g
naif1	D	31.364	seg0	31.364	31.414	1527	4263	3.496	10.966	alfDa\?g	alfaDaa\?g
naif1	D	31.364	seg1	31.414	31.452	5018	6794	1.084	-0.315	alfDa\?g	alfaDaa\?g
naif1	S	34.749	all	34.749	34.956	6842	2389	1.564	3.258	baS	baaS
naif1	S	34.749	seg0	34.749	34.799	6324	1793	2.794	12.342	baS	baaS
naif1	S	34.749	seg1	34.799	34.849	7300	2523	0.981	1.123	baS	baaS
naif1	S	34.749	seg2	34.849	34.899	6424	2175	2.109	6.419	baS	baaS
naif1	S	34.749	seg3	34.899	34.949	5964	4079	1.784	4.073	baS	baaS
naif1	S	34.749	seg4	34.949	34.956	11259	7165	-0.148	-1.404	baS	baaS
naif1	S	36.483	all	36.483	36.596	7437	2676	1.191	1.675	antSar	intiSaar
naif1	S	36.483	seg0	36.483	36.533	6680	2550	1.751	4.091	antSar	intiSaar
naif1	S	36.483	seg1	36.533	36.583	8091	2158	0.686	1.757	antSar	intiSaar
naif1	S	36.483	seg2	36.583	36.596	7572	4219	1.415	2.411	antSar	intiSaar
naif1	s	41.735	all	41.735	41.844	7688	2966	1.150	0.741	wasTh	waasiTah
naif1	s	41.735	seg0	41.735	41.785	8284	2949	0.800	0.340	wasTh	waasiTah
naif1	s	41.735	seg1	41.785	41.835	7645	2501	0.934	0.890	wasTh	waasiTah
naif1	s	41.735	seg2	41.835	41.844	7204	4451	0.745	0.831	wasTh	waasiTah
naif1	S	45.178	all	45.178	45.287	8178	2601	0.733	-0.126	anfSal	infiSaal
naif1	S	45.178	seg0	45.178	45.228	8241	3021	0.327	-0.931	anfSal	infiSaal
naif1	S	45.178	seg1	45.228	45.278	7349	2427	0.924	0.603	anfSal	infiSaal
naif1	S	45.178	seg2	45.278	45.287	6876	4599	1.289	1.869	anfSal	infiSaal
naif1	D	50.767	all	50.767	50.845	633	2429	6.704	45.274	wDw\?g	wuDuw\?g
naif1	D	50.767	seg0	50.767	50.817	711	2619	6.150	37.747	wDw\?g	wuDuw\?g
naif1	D	50.767	seg1	50.817	50.845	921	3141	5.011	24.739	wDw\?g	wuDuw\?g
naif1	D	56.238	all	56.238	56.314	971	3223	4.877	22.945	qDyb	qaDiyb
naif1	D	56.238	seg0	56.238	56.288	998	3272	4.775	21.985	qDyb	qaDiyb
naif1	D	56.238	seg1	56.288	56.314	1169	3538	4.223	17.005	qDyb	qaDiyb
naif1	D	62.055	all	62.055	62.145	5808	7643	0.871	-0.960	rDa\?g	riDaa\?g
naif1	D	62.055	seg0	62.055	62.105	4752	5582	0.876	-0.280	rDa\?g	riDaa\?g
naif1	D	62.055	seg1	62.105	62.145	7802	7885	0.366	-1.523	rDa\?g	riDaa\?g
naif1	S	65.998	all	65.998	66.137	7707	2912	1.221	1.424	alnaSrh	annaaSirah
naif1	S	65.998	seg0	65.998	66.048	7079	2772	1.397	2.852	alnaSrh	annaaSirah
naif1	S	65.998	seg1	66.048	66.098	7738	2880	1.315	1.811	alnaSrh	annaaSirah
naif1	S	65.998	seg2	66.098	66.137	6466	3061	1.965	5.909	alnaSrh	annaaSirah
naif1	\D-	67.800	all	67.800	67.873	1076	3061	4.878	23.699	n\D-afh	na\D-aafah
naif1	\D-	67.800	seg0	67.800	67.850	1077	3131	4.787	22.464	n\D-afh	na\D-aafah
naif1	\D-	67.800	seg1	67.850	67.873	741	1691	7.793	73.461	n\D-afh	na\D-aafah
naif1	\D-	69.892	all	69.892	69.957	3009	5974	1.959	2.232	ant\D-am	inti\D-aam
naif1	\D-	69.892	seg0	69.892	69.942	1590	4316	3.329	9.815	ant\D-am	inti\D-aam
naif1	\D-	69.892	seg1	69.942	69.957	4301	6737	1.342	0.291	ant\D-am	inti\D-aam
naif1	\D-	71.885	all	71.885	71.925	1857	4600	3.043	7.997	w\D-yfh	wa\D-iyfah
naif1	\D-	71.885	seg0	71.885	71.925	1857	4600	3.043	7.997	w\D-yfh	wa\D-iyfah
naif1	\D-	77.860	all	77.860	77.931	4180	6195	1.359	0.567	mwa\D-bh	muwaa\D-abah
naif1	\D-	77.860	seg0	77.860	77.910	2066	4916	2.798	6.476	mwa\D-bh	muwaa\D-abah
naif1	\D-	77.860	seg1	77.910	77.931	2185	4996	2.645	5.643	mwa\D-bh	muwaa\D-abah
naif1	\D-	81.737	all	81.737	81.801	1384	3853	3.929	14.428	mna\D-r	manaa\D-ar
naif1	\D-	81.737	seg0	81.737	81.787	1033	3130	4.955	24.059	mna\D-r	manaa\D-ar
naif1	\D-	81.737	seg1	81.787	81.801	2029	4877	2.864	6.862	mna\D-r	manaa\D-ar
naif1	s	90.027	all	90.027	90.145	8244	2909	0.853	0.305	wsyTh	wasiyTah
naif1	s	90.027	seg0	90.027	90.077	7859	3135	0.883	-0.062	wsyTh	wasiyTah
naif1	s	90.027	seg1	90.077	90.127	8098	2910	0.517	-0.743	wsyTh	wasiyTah
naif1	s	90.027	seg2	90.127	90.145	7496	3422	1.334	3.005	wsyTh	wasiyTah
naif1	\D-	92.004	all	92.004	92.069	811	2410	5.658	34.977	n\D-yf	na\D-iyf
naif1	\D-	92.004	seg0	92.004	92.054	928	2589	5.280	30.028	n\D-yf	na\D-iyf
naif1	\D-	92.004	seg1	92.054	92.069	1457	3012	3.469	14.580	n\D-yf	na\D-iyf
naif1	s	95.869	all	95.869	95.991	7428	2731	1.464	2.654	slTh	salaTah
naif1	s	95.869	seg0	95.869	95.919	6829	3569	1.961	4.138	slTh	salaTah
naif1	s	95.869	seg1	95.919	95.969	7404	2648	1.176	1.761	slTh	salaTah
naif1	s	95.869	seg2	95.969	95.991	7290	3301	1.818	3.724	slTh	salaTah
naif1	S	100.095	all	100.095	100.224	7844	3175	1.195	1.191	mtwaSl	matawaaSl
naif1	S	100.095	seg0	100.095	100.145	7765	3075	1.236	2.550	mtwaSl	matawaaSl
naif1	S	100.095	seg1	100.145	100.195	7574	3043	1.292	1.737	mtwaSl	matawaaSl
naif1	S	100.095	seg2	100.195	100.224	7175	2490	1.695	5.159	mtwaSl	matawaaSl
naif1	S	101.659	all	101.659	101.787	8249	3077	0.620	-0.358	nSyb	naSiyb
naif1	S	101.659	seg0	101.659	101.709	8075	2970	1.031	0.759	nSyb	naSiyb
naif1	S	101.659	seg1	101.709	101.759	8837	3410	0.196	-1.038	nSyb	naSiyb
naif1	S	101.659	seg2	101.759	101.787	7658	2843	0.719	1.187	nSyb	naSiyb
naif1	D	106.339	all	106.339	106.417	783	2872	5.650	31.363	fDwl	fuDuwl
naif1	D	106.339	seg0	106.339	106.389	543	2156	7.662	59.447	fDwl	fuDuwl
naif1	D	106.339	seg1	106.389	106.417	1073	3069	4.374	20.201	fDwl	fuDuwl
naif1	s	115.044	all	115.044	115.189	6746	2866	1.561	2.114	syf	sayf
naif1	s	115.044	seg0	115.044	115.094	6169	2471	2.408	6.640	syf	sayf
